title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
761498,2,30556.0,9.96,26033.0,1398.0,"[44300, 33332, 28199, 19158, 17643, 12005, 8236, 7723, 5210, 4406, 3793, 3650, 2998, 842, 376]"
761498,3,28740.0,9.96,24139.0,1589.0,"[54561, 42061, 35233, 25649, 14548, 14500, 10717, 10241, 9672, 8833, 7468, 6230, 5371, 4153, 68]"
761498,4,26320.0,9.96,23212.0,801.0,"[65793, 41800, 29343, 26830, 24066, 20394, 9630, 8369, 7716, 6527, 4975, 4669, 4234, 3597, 3127]"
761498,5,25865.0,9.97,23143.0,814.0,"[26081, 21339, 19306, 14034, 9248, 8518, 7043, 3653, 3439, 3155, 2821, 2327, 2013, 56, 34]"
729255,1,39736.0,9.96,49401.0,6351.0,"[37605, 17351, 12570, 7932, 7515, 4304, 3828, 3288, 3042, 1529, 514, 169, 51, 36, 25]"
729255,2,22216.0,9.97,27419.0,802.0,"[20414, 15020, 9907, 7888, 6163, 5559, 4383, 3032, 2425, 2191, 1773, 1482, 1297, 924, 810]"
729255,3,19204.0,9.97,23697.0,681.0,"[15717, 12657, 12416, 6195, 5616, 5401, 3160, 2365, 2343, 1807, 1476, 1159, 1098, 1017, 460]"
729255,4,18445.0,9.97,23604.0,946.0,"[26918, 17714, 10680, 7727, 5139, 4562, 2383, 1874, 1570, 1439, 1071, 970, 577, 175, 27]"
729255,5,17212.0,9.98,21450.0,514.0,"[14808, 11960, 7749, 7560, 4719, 3749, 3525, 2323, 1212, 1179, 1036, 977, 903, 746, 52]"
721919,1,21906.0,9.95,48814.0,1996.0,"[25976, 23630, 8964, 6710, 5186, 3316, 2210, 1785, 1751, 978, 950, 748, 701, 648, 503]"
721919,2,15482.0,9.97,25574.0,731.0,"[16027, 10620, 8520, 8191, 5567, 2989, 1914, 930, 587, 501, 226, 122, 102, 101, 81]"
721919,3,13656.0,9.97,21951.0,452.0,"[10944, 10241, 6428, 5421, 3499, 3300, 2722, 1475, 1217, 1111, 816, 653, 492, 429, 246]"
721919,4,12144.0,9.97,18786.0,413.0,"[13130, 12060, 8652, 5337, 4649, 4081, 3856, 3693, 1980, 1773, 1577, 1352, 1108, 931, 723]"
721919,5,11634.0,9.98,25976.0,302.0,"[13013, 10847, 7700, 3669, 2644, 2495, 2121, 1861, 1582, 1564, 1169, 1053, 869, 815, 26]"
766648,1,18782.0,9.93,20636.0,1385.0,"[12839, 10613, 9071, 8315, 4637, 3130, 2200, 2070, 1457, 1244, 845, 793, 636, 581, 442]"
766648,2,16441.0,9.94,17683.0,653.0,"[14408, 13616, 12815, 5934, 3846, 3053, 2834, 2614, 1996, 1945, 1571, 1177, 781, 751, 557]"
766648,3,15020.0,9.96,15460.0,491.0,"[18592, 13335, 10797, 6157, 4680, 4166, 3307, 2623, 2196, 1413, 1267, 1186, 1116, 724, 553]"
766648,4,14988.0,9.97,15224.0,530.0,"[29626, 21118, 13793, 9646, 7070, 5664, 4482, 2202, 1822, 1175, 1099, 846, 753, 596, 475]"
766648,5,13930.0,9.97,14081.0,294.0,"[11595, 7781, 5063, 2207, 1972, 1308, 1269, 927, 785, 696, 581, 566, 437, 367, 33]"
812589,1,338.0,9.82,513.0,128.0,"[509, 276, 136, 106, 96, 70, 52, 25, 18, 12, 10, 9, 8, 7]"
812589,2,234.0,9.84,366.0,21.0,"[67, 39, 15, 13]"
812589,3,186.0,9.89,323.0,23.0,"[24, 15, 12]"
812589,4,178.0,9.81,307.0,13.0,"[54, 12, 5]"
812589,5,153.0,9.86,294.0,18.0,"[27, 24, 7]"
679570,1,46804.0,9.93,62679.0,9588.0,"[59534, 37463, 27010, 18435, 16565, 14243, 10636, 8824, 8046, 7794, 6804, 5896, 5540, 5471, 5155]"
679570,2,34643.0,9.94,50232.0,2852.0,"[21979, 19002, 13863, 12232, 11314, 7929, 6613, 5002, 4415, 4377, 3906, 3749, 3555, 43, 42]"
679570,3,30970.0,9.92,44551.0,6171.0,"[53338, 40271, 39124, 29789, 24974, 17167, 15579, 14331, 11739, 9294, 9138, 7401, 5903, 5736, 5022]"
679570,4,34622.0,9.96,54726.0,6120.0,"[71522, 56916, 41847, 36616, 29616, 19263, 13374, 12548, 11394, 8658, 6547, 6348, 5302, 67, 50]"
679570,5,30670.0,9.95,47688.0,3252.0,"[61495, 26638, 18756, 14637, 11353, 9839, 9330, 8570, 7251, 6770, 5441, 4833, 3720, 617, 51]"
821812,1,9665.0,9.97,13589.0,1457.0,"[9661, 7320, 5001, 3684, 2065, 1737, 1270, 990, 897, 707, 642, 595, 451, 438, 361]"
821812,2,6527.0,9.98,9626.0,660.0,"[5915, 3696, 2889, 2311, 1400, 870, 600, 588, 435, 432, 383, 353, 323, 316, 313]"
821812,3,5017.0,9.98,7659.0,370.0,"[3993, 1833, 1538, 1143, 473, 388, 283, 175, 111, 27, 15]"
821812,4,4142.0,9.98,6392.0,301.0,"[3068, 2095, 1198, 860, 546, 342, 270, 233, 221, 152, 138, 105, 102, 94, 87]"
821812,5,3649.0,9.98,5476.0,317.0,"[2233, 1255, 641, 544, 524, 477, 318, 230, 199, 156, 102, 74, 72, 64, 36]"
703845,1,72828.0,9.98,109968.0,24482.0,"[92044, 82262, 56067, 55466, 40757, 30682, 29612, 28180, 20252, 19458, 18893, 18033, 15704, 15112, 189]"
703845,2,50023.0,9.98,71248.0,3374.0,"[49246, 46347, 40352, 29135, 13883, 12821, 11804, 10453, 9272, 5273, 5238, 3863, 3531, 3208, 2717]"
703845,3,42325.0,9.98,57885.0,2442.0,"[69681, 64398, 47560, 40180, 25876, 21089, 13722, 13152, 10645, 8112, 7635, 7624, 6512, 5718, 5681]"
703845,4,38733.0,9.98,49550.0,2022.0,"[64311, 42704, 28003, 20868, 17628, 7611, 6976, 6222, 5046, 4024, 3851, 3635, 2578, 2305, 2218]"
703845,5,34951.0,9.99,44070.0,767.0,"[34178, 14916, 11929, 10359, 7658, 5240, 3845, 3227, 2845, 2324, 2067, 1958, 1653, 1000, 920]"
734040,1,23851.0,9.96,28006.0,2159.0,"[31910, 26091, 19372, 11721, 9785, 8415, 5923, 4153, 4050, 3101, 1764, 1467, 935, 110, 70]"
734040,2,18002.0,9.97,22023.0,694.0,"[27585, 14808, 12635, 7996, 5062, 3481, 2548, 2403, 1865, 1505, 1451, 1175, 914, 719, 21]"
734040,3,16651.0,9.98,20047.0,452.0,"[14789, 12784, 10700, 9429, 6248, 4448, 3525, 3265, 2149, 2049, 1730, 1615, 1143, 69, 39]"
734040,4,15647.0,9.96,19773.0,764.0,"[22112, 19489, 18227, 13009, 9047, 5665, 4255, 2590, 2051, 1986, 1723, 1596, 1224, 37, 23]"
734040,5,15897.0,9.98,19569.0,661.0,"[23357, 14520, 13459, 10925, 8337, 6190, 3841, 2715, 2386, 1966, 1682, 1674, 1176, 1133, 975]"
686029,1,31694.0,9.97,78620.0,5123.0,"[36625, 20550, 20547, 16062, 11011, 9170, 7141, 6483, 6247, 5743, 4664, 3337, 2985, 2648, 2231]"
686029,2,20383.0,9.98,44314.0,1524.0,"[19812, 15230, 8341, 6327, 3632, 3442, 3377, 3024, 2242, 1991, 1916, 1825, 1747, 1647, 1459]"
686029,3,14656.0,9.97,35942.0,1045.0,"[10869, 8540, 6990, 6935, 3953, 2976, 2057, 1812, 1670, 1533, 1453, 1293, 1259, 12, 11]"
686029,4,13695.0,9.97,47450.0,697.0,"[9098, 4561, 4177, 2815, 2009, 1830, 1619, 1146, 1123, 878, 752, 728, 663, 518, 69]"
686029,5,10439.0,9.98,25663.0,685.0,"[7645, 6024, 4861, 4444, 2975, 2203, 1842, 1735, 1431, 1178, 790, 633, 612, 50, 17]"
753856,1,31624.0,9.88,26569.0,1795.0,"[51210, 34169, 19210, 9662, 9565, 6363, 4466, 4285, 4098, 2471, 2208, 1370, 1361, 214, 143]"
753856,2,27510.0,9.84,23601.0,1052.0,"[43257, 29409, 12149, 8158, 7601, 6299, 5660, 3943, 2974, 2499, 2454, 2182, 1822, 552]"
753856,3,25068.0,9.93,19564.0,749.0,"[31504, 26989, 16413, 12726, 11355, 5676, 4003, 3463, 3461, 2794, 2391, 1824, 1639, 1102, 47]"
753856,4,23656.0,9.94,17939.0,515.0,"[32379, 21707, 13929, 10585, 7261, 4125, 3119, 3050, 2953, 1690, 1650, 1185, 1069, 944, 156]"
753856,5,23697.0,9.95,17813.0,889.0,"[40960, 32889, 20588, 20082, 11225, 8624, 5996, 5409, 3382, 3175, 2466, 1926, 1639, 8]"
836325,1,335.0,9.82,309.0,44.0,"[182, 92, 75, 58, 22, 19, 6]"
836325,2,282.0,9.87,270.0,12.0,"[70, 45]"
836325,3,266.0,9.96,243.0,20.0,"[75, 47, 46, 24]"
836325,4,231.0,9.96,227.0,11.0,"[72, 27, 7, 6]"
836325,5,208.0,9.99,198.0,11.0,"[69, 7, 6, 6]"
678499,1,39729.0,9.84,21359.0,13795.0,"[34900, 24596, 23532, 13361, 13287, 12440, 10601, 10022, 8320, 8085, 7815, 7516, 6181, 6151, 6056]"
678499,2,29363.0,9.89,16415.0,9239.0,"[24718, 16563, 15802, 13727, 13394, 10905, 10881, 9124, 7502, 7120, 7111, 5889, 5235, 4936, 4655]"
678499,3,24588.0,9.95,14728.0,8811.0,"[26369, 13856, 10769, 9158, 9041, 8956, 8610, 8076, 7390, 6944, 6920, 6799, 6739, 6324, 6005]"
678499,4,22180.0,9.94,12957.0,7475.0,"[19389, 16634, 14060, 12312, 11523, 10990, 10838, 10838, 10838, 10838, 10838, 10231, 8746, 8078, 7971]"
678499,5,22381.0,9.94,12912.0,6981.0,"[27913, 17498, 16486, 14072, 10291, 9194, 8576, 8417, 7961, 7805, 7723, 7324, 6881, 6732, 6527]"
728015,1,,9.93,47563.0,9692.0,"[50410, 27853, 26879, 26298, 24703, 22636, 20165, 19192, 17803, 16480, 16271, 16200, 15932, 12972, 12971]"
728015,2,59387.0,9.95,32589.0,5536.0,"[31673, 30310, 20453, 20340, 18045, 15358, 14724, 13988, 13076, 12978, 12767, 12541, 12231, 11294, 11269]"
728015,3,58977.0,9.96,36372.0,7452.0,"[35723, 32359, 26934, 24075, 22043, 21114, 19449, 17298, 16990, 16696, 16192, 15832, 15179, 14098, 13930]"
728015,4,51312.0,9.97,26491.0,6006.0,"[28743, 28472, 22039, 18729, 17913, 16826, 16086, 15506, 15487, 15005, 13978, 13880, 13518, 12070, 11866]"
728015,5,51700.0,9.98,27503.0,4364.0,"[31933, 31122, 25307, 23529, 19873, 18415, 17508, 15769, 15397, 14302, 13813, 13431, 13413, 12808, 12305]"
718017,1,12575.0,9.91,15626.0,984.0,"[18668, 17785, 16851, 9805, 7274, 6207, 5435, 4891, 2955, 2371, 1968, 1717, 1456, 1093, 1035]"
718017,2,9212.0,9.95,11642.0,462.0,"[13103, 10038, 8019, 4877, 4482, 2855, 1680, 1627, 1266, 667, 351, 305, 273, 253, 203]"
718017,3,8236.0,9.98,10745.0,356.0,"[20143, 13809, 11454, 8331, 5714, 5327, 4529, 2919, 2539, 2317, 2164, 1359, 1162, 753, 28]"
718017,4,7833.0,9.97,10514.0,535.0,"[19289, 14340, 9469, 7824, 6497, 4284, 3716, 3044, 2301, 1397, 834, 577, 567, 430, 17]"
718017,5,7183.0,9.95,10109.0,370.0,"[7732, 6396, 5938, 3914, 2486, 1412, 1270, 1093, 905, 659, 585, 528, 474, 293, 66]"
700844,1,72029.0,9.96,102908.0,14270.0,"[64353, 57148, 48018, 27030, 25370, 15877, 13588, 9956, 8881, 8036, 6705, 6067, 5162, 4986, 4207]"
700844,2,54593.0,9.98,67218.0,3847.0,"[54619, 28588, 24471, 17602, 13405, 10798, 9202, 5812, 4910, 4682, 3294, 1610, 1549, 1169, 873]"
700844,3,48368.0,9.98,56009.0,3835.0,"[48774, 38996, 37972, 23628, 14838, 11594, 9181, 7316, 6661, 5507, 5339, 4925, 4884, 86, 20]"
700844,4,44639.0,9.98,51077.0,3153.0,"[56274, 47186, 42211, 31521, 12615, 11287, 9259, 8114, 6251, 5815, 5042, 3356, 2689, 2413, 20]"
700844,5,44100.0,9.98,50277.0,3848.0,"[52314, 38432, 36994, 34888, 34274, 21719, 17497, 15428, 14889, 10830, 8236, 6418, 5978, 3928, 196]"
732259,1,12252.0,9.95,13994.0,458.0,"[3278, 2478, 2088, 1504, 1147, 997, 967, 421, 311, 233, 180, 141, 121, 32, 29]"
732259,2,13949.0,9.96,16354.0,1143.0,"[23580, 15717, 15139, 10693, 8565, 6950, 5873, 4279, 3132, 1993, 1961, 1897, 1651, 1500, 36]"
732259,3,12147.0,9.97,15283.0,735.0,"[15109, 12243, 5705, 3658, 2926, 2276, 2019, 1250, 944, 737, 293, 27, 23, 20, 12]"
732259,4,10891.0,9.98,12675.0,540.0,"[12580, 10928, 10068, 9459, 8033, 7275, 6061, 4137, 2933, 2568, 2066, 1925, 1594, 1165, 1130]"
732259,5,9643.0,9.97,10589.0,492.0,"[15521, 15248, 10249, 6659, 2338, 1962, 1734, 1396, 904, 860, 730, 629, 24, 20, 19]"
679519,1,,9.94,79689.0,30329.0,"[70790, 55528, 51949, 49099, 43129, 34546, 28690, 27744, 24185, 21086, 20280, 19177, 17884, 16630, 16131]"
679519,2,97115.0,9.96,58509.0,13136.0,"[74706, 44296, 41561, 38678, 33656, 31875, 28631, 20622, 18336, 17620, 17452, 17056, 15725, 15413, 13729]"
679519,3,81852.0,9.96,52885.0,13412.0,"[52770, 40456, 35096, 33918, 30732, 27714, 25049, 20574, 20321, 15765, 15140, 14557, 14119, 13148, 12886]"
679519,4,84170.0,9.97,50229.0,15542.0,"[66551, 53318, 38316, 31487, 27767, 25699, 23510, 21942, 17782, 17306, 16954, 16455, 16426, 15352, 14959]"
679519,5,80455.0,9.97,48825.0,10806.0,"[79921, 62624, 48918, 41893, 38643, 32546, 32136, 29491, 27357, 25143, 25068, 24745, 20371, 19762, 17244]"
746747,1,4006.0,9.92,3269.0,194.0,"[2302, 993, 687, 480, 381, 267, 248, 157, 129, 103, 84, 83, 66, 38, 17]"
746747,2,3569.0,9.93,3076.0,96.0,"[2617, 2138, 1722, 1105, 604, 404, 365, 287, 220, 180, 161, 123, 110, 80, 72]"
746747,3,3676.0,9.97,3263.0,162.0,"[7114, 6866, 4711, 2404, 2044, 1712, 1025, 891, 884, 516, 488, 449, 299, 63, 17]"
746747,4,3709.0,9.96,3644.0,162.0,"[3507, 2012, 1185, 1084, 608, 566, 382, 346, 184, 157, 47]"
746747,5,,,,,[]
739115,1,20038.0,9.93,27051.0,2178.0,"[9472, 6596, 5706, 5211, 2776, 2548, 2161, 2053, 1298, 1273, 1201, 1062, 851, 374, 88]"
739115,2,14328.0,9.97,17474.0,875.0,"[7335, 6425, 5848, 4074, 2236, 2216, 1645, 1462, 1240, 1073, 584, 539, 454, 143, 21]"
739115,3,14935.0,9.98,19978.0,1217.0,"[11345, 5246, 3290, 3229, 2668, 1643, 1590, 997, 881, 655, 401, 381, 338, 310, 209]"
739115,4,13063.0,9.98,17277.0,730.0,"[8071, 5204, 4505, 3716, 1394, 1276, 782, 643, 607, 548, 468, 430, 345, 322, 106]"
739115,5,15212.0,9.98,20470.0,1403.0,"[10065, 5017, 4739, 4196, 2851, 2684, 2373, 1470, 1168, 831, 806, 738, 488, 468, 396]"
788167,1,24347.0,9.92,17683.0,947.0,"[18794, 12483, 9503, 8205, 5075, 3112, 2380, 2300, 1516, 1353, 1125, 950, 919, 889, 736]"
788167,2,18381.0,9.95,13160.0,275.0,"[25199, 16870, 11391, 7626, 3939, 2860, 1950, 1115, 982, 909, 591, 556, 407, 333, 323]"
788167,3,18129.0,9.96,13327.0,501.0,"[32380, 19259, 13416, 10827, 6229, 4683, 2623, 1087, 750, 538, 463, 372, 337, 275, 255]"
788167,4,16381.0,9.96,12027.0,261.0,"[19637, 15744, 6248, 3687, 2939, 1644, 1284, 802, 548, 474, 371, 317, 310, 269]"
788167,5,15266.0,9.96,11342.0,261.0,"[18831, 13345, 7529, 5238, 4109, 2199, 1432, 1038, 794, 656, 514, 431, 420, 356, 288]"
793130,1,10678.0,9.96,8977.0,682.0,"[7851, 3606, 2505, 1292, 535, 362, 10]"
793130,2,8732.0,9.96,7111.0,331.0,"[8627, 7753, 4239, 3146, 1489, 1189, 944, 787, 482, 65]"
793130,3,8257.0,9.96,6499.0,390.0,"[10231, 8807, 5111, 3901, 3037, 1276, 1177, 683, 52]"
793130,4,8451.0,9.96,6833.0,333.0,"[6873, 6543, 4951, 3820, 3049, 2046, 1671, 1117, 910, 520]"
793130,5,7822.0,9.96,6259.0,401.0,"[6951, 5397, 3534, 1831, 1791, 1458, 865]"
743423,1,26952.0,9.92,31397.0,2307.0,"[26673, 15432, 12983, 10598, 9101, 6854, 4687, 4447, 4412, 3001, 2785, 2364, 2330, 1772, 71]"
743423,2,20209.0,9.97,15821.0,1127.0,"[38975, 20584, 19580, 8583, 7022, 5656, 5524, 5192, 4002, 3090, 3031, 2759, 2493, 1966, 14]"
743423,3,17402.0,9.96,13207.0,476.0,"[18104, 16683, 11861, 10229, 7019, 4457, 3403, 2434, 1765, 1489, 1166, 1054, 875, 37, 7]"
743423,4,16206.0,9.96,12226.0,654.0,"[25930, 22095, 13657, 11932, 9021, 6917, 4997, 3086, 3066, 2004, 1953, 1542, 1409, 1067, 858]"
743423,5,15188.0,9.96,11163.0,336.0,"[15390, 12951, 10638, 8465, 6044, 4011, 2418, 2326, 1775, 1540, 1418, 965, 841, 787, 27]"
730980,1,17705.0,9.97,17287.0,782.0,"[31690, 24853, 20500, 13136, 10810, 8387, 4841, 4013, 3667, 2133, 1522, 1415, 1101, 1020, 15]"
730980,2,12195.0,9.98,12634.0,252.0,"[18861, 16283, 9463, 4495, 3121, 2837, 1332, 1283, 958, 720, 424, 295, 65]"
730980,3,11215.0,9.98,11917.0,322.0,"[17707, 8757, 8259, 5455, 3832, 3204, 1954, 1065, 1005, 753, 716, 524, 305, 201, 12]"
730980,4,11294.0,9.98,11985.0,553.0,"[26003, 14071, 12484, 9126, 5976, 5023, 3250, 2010, 1783, 1467, 1015, 740, 507, 396, 23]"
730980,5,10903.0,9.96,9026.0,543.0,"[17821, 13787, 13246, 11933, 11055, 7835, 5147, 3493, 2162, 2001, 1483, 1161, 981, 743, 304]"
741449,1,32069.0,9.93,27615.0,2950.0,"[49593, 41210, 35278, 32976, 20541, 17008, 14958, 10104, 7297, 6817, 5212, 3436, 3088, 2936, 438]"
741449,2,30114.0,9.97,25063.0,3383.0,"[56943, 46977, 41309, 31266, 24281, 21911, 11896, 11220, 10472, 8958, 7342, 7301, 5695, 5396, 266]"
741449,3,29074.0,9.98,25235.0,1578.0,"[34528, 33960, 19993, 15850, 14554, 8094, 6820, 5488, 4537, 4287, 3722, 3442, 3260, 3002, 2582]"
741449,4,26581.0,9.98,23838.0,1214.0,"[30551, 18692, 15885, 12477, 7556, 5644, 4807, 4227, 3173, 2859, 2645, 2339, 2133, 2055, 1905]"
741449,5,25182.0,9.97,21183.0,1108.0,"[37103, 19174, 14701, 12584, 10004, 7238, 6089, 5384, 5191, 4710, 3632, 3018, 2585, 1550, 202]"
700858,1,,,,,[]
700858,2,,,,,[]
700858,3,,,,,[]
700858,4,,,,,[]
700858,5,,,,,[]
785250,1,9192.0,9.94,8453.0,704.0,"[16747, 14002, 7332, 6339, 3862, 2886, 1938, 1285, 856, 699, 581, 77, 49, 40, 38]"
785250,2,8924.0,9.96,8488.0,342.0,"[23270, 11292, 9834, 5488, 5230, 3960, 2353, 2126, 1424, 1415, 1245, 1200, 785, 47, 20]"
785250,3,7936.0,9.97,7762.0,190.0,"[8425, 4825, 4254, 1771, 1340, 786, 63, 41, 31, 27]"
785250,4,7827.0,9.97,7655.0,317.0,"[10182, 2876, 2651, 1444, 95, 68, 46, 35, 34, 28, 27, 22, 19]"
785250,5,7425.0,9.96,7423.0,400.0,"[9255, 4878, 4330, 3605, 2898, 1391, 900, 726]"
692510,1,51755.0,9.92,81075.0,7395.0,"[41360, 31563, 23771, 22961, 20464, 16940, 13621, 9098, 8736, 7123, 7052, 6162, 4473, 357, 355]"
692510,2,46682.0,9.95,92062.0,4634.0,"[73122, 44721, 35486, 23238, 22170, 16744, 10505, 9384, 7493, 6299, 4941, 4109, 3751, 3549, 3421]"
692510,3,36666.0,9.96,62882.0,2220.0,"[68644, 59233, 44680, 25398, 23092, 16153, 14587, 13246, 11076, 9323, 6334, 5434, 4531, 3867, 132]"
692510,4,33107.0,9.92,53393.0,2035.0,"[32856, 25258, 23954, 12638, 10787, 8607, 6516, 3966, 3898, 3533, 2717, 2504, 2070, 1921, 1886]"
692510,5,34277.0,9.93,59057.0,2121.0,"[64644, 41210, 32797, 29542, 26165, 15019, 13226, 12555, 8731, 7763, 6356, 6270, 5227, 4548, 3945]"
710760,1,43683.0,9.89,47438.0,6860.0,"[111748, 59837, 48819, 41066, 29593, 26455, 16032, 15592, 12534, 12043, 9170, 9083, 6644, 6076, 254]"
710760,2,38334.0,9.91,41533.0,4939.0,"[59108, 37286, 30923, 29412, 18031, 16593, 15751, 8859, 7928, 7463, 6153, 3580, 3235, 2106, 114]"
710760,3,36479.0,9.93,39135.0,3550.0,"[65085, 55040, 44162, 29467, 26283, 21411, 15500, 13680, 12277, 10627, 9463, 7253, 5938, 5804, 4278]"
710760,4,36424.0,9.94,40834.0,3445.0,"[59116, 47607, 32558, 25981, 19691, 15949, 10050, 8584, 6790, 6117, 5221, 4709, 4124, 3922, 108]"
710760,5,34440.0,9.95,35960.0,3346.0,"[43525, 41002, 21846, 21505, 19759, 17606, 12904, 12638, 10643, 8679, 4262, 2690, 1587, 1444, 83]"
800796,1,17588.0,9.94,14654.0,567.0,"[21650, 11840, 8390, 5396, 4229, 2277, 1589, 1528, 1433, 1165, 1083, 1077, 879, 727, 617]"
800796,2,14763.0,9.96,12070.0,306.0,"[16615, 14076, 6531, 5667, 3649, 2697, 2297, 1460, 1160, 881, 754, 686, 652, 556, 497]"
800796,3,14376.0,9.97,11702.0,348.0,"[19261, 17189, 8934, 6420, 3640, 2769, 1169, 863, 590, 364, 165]"
800796,4,12683.0,9.96,10536.0,285.0,"[17301, 7661, 4912, 2688, 1455, 1228, 1175]"
800796,5,12480.0,9.97,10498.0,247.0,"[10701, 9196, 5002, 3221, 2615, 2142, 1186, 900, 703, 538, 430, 416, 380, 361, 334]"
780063,1,16457.0,9.92,29807.0,2275.0,"[21906, 15661, 14410, 13315, 7718, 7394, 4379, 4124, 2632, 2429, 1977, 878, 682, 506, 474]"
780063,2,9290.0,9.96,13304.0,588.0,"[12210, 11962, 6619, 5741, 5454, 2926, 2786, 2205, 1977, 1862, 1534, 1496, 1266, 1079, 507]"
780063,3,8444.0,9.97,10210.0,354.0,"[9035, 7975, 5000, 3318, 2209, 1642, 1407, 1251, 1178, 836, 801, 730, 665, 219, 137]"
780063,4,7419.0,9.97,8719.0,276.0,"[8447, 7648, 4516, 4025, 3768, 2556, 1870, 1135, 1018, 958, 824, 732, 592, 520, 254]"
780063,5,7366.0,9.98,8688.0,399.0,"[10956, 9051, 4447, 4277, 4013, 3295, 2003, 1901, 1287, 1264, 1045, 906, 825, 672, 597]"
737839,1,13680.0,9.91,22089.0,1753.0,"[15789, 12403, 8840, 6790, 5646, 4448, 2966, 2949, 2331, 2321, 2250, 1941, 1608, 1438, 868]"
737839,2,10296.0,9.94,11651.0,494.0,"[9032, 6459, 3412, 2845, 2158, 1978, 1637, 1360, 1157, 936, 781, 626, 538, 62, 32]"
737839,3,9447.0,9.96,10235.0,248.0,"[11878, 10194, 4848, 2515, 2503, 1599, 1046, 957, 801, 770, 503, 477, 319, 241, 48]"
737839,4,8404.0,9.95,9515.0,369.0,"[8196, 6599, 6342, 5711, 3366, 1775, 1461, 1387, 1283, 1270, 1138, 716, 615, 544, 499]"
737839,5,8070.0,9.96,9225.0,286.0,"[10529, 8706, 4935, 4022, 2322, 1663, 1290, 971, 680, 649, 564, 549, 459, 320, 31]"
524520,1,29748.0,9.91,95546.0,36548.0,"[20181, 15632, 11534, 10057, 8352, 4295, 3567, 2673, 2491, 2096, 1970, 1934, 1721, 1516, 1455]"
524520,2,23779.0,9.93,74503.0,18695.0,"[20270, 17597, 11757, 7267, 5352, 4864, 4389, 3084, 3057, 2210, 2138, 1783, 1485, 1069, 52]"
524520,3,19959.0,9.93,64316.0,10035.0,"[11665, 8919, 5734, 4006, 3460, 2474, 1891, 1602, 1507, 1401, 1271, 1035, 928, 821, 127]"
524520,4,18464.0,9.96,59404.0,11052.0,"[17301, 11047, 7035, 3564, 2744, 1908, 1635, 1417, 830, 829, 675, 619, 227, 188, 174]"
524520,5,17513.0,9.95,55910.0,8325.0,"[21840, 20058, 15490, 12605, 6633, 4792, 3315, 3078, 1924, 1628, 1407, 1184, 925, 684, 125]"
694131,1,19541.0,9.94,31199.0,5415.0,"[16043, 15573, 9689, 7687, 6610, 3282, 1694, 1224, 1024, 756, 582, 233, 82, 61, 7]"
694131,2,14314.0,9.94,21851.0,1858.0,"[14645, 9388, 9058, 8378, 4501, 3705, 2360, 1991, 1778, 1497, 1320, 1082, 672, 302, 20]"
694131,3,11223.0,9.97,18135.0,1547.0,"[11126, 5997, 5363, 5153, 4254, 2651, 1645, 1162, 1006, 927, 290, 165, 145, 22]"
694131,4,10199.0,9.96,15895.0,1803.0,"[12857, 10642, 7750, 6095, 5379, 3171, 2593, 2241, 1941, 1789, 1553, 723, 350, 88, 21]"
694131,5,9505.0,9.97,14975.0,1416.0,"[11284, 6253, 5238, 4591, 4000, 3116, 1595, 1066, 859, 646, 430, 345, 178, 177, 141]"
796980,1,20574.0,9.97,15874.0,927.0,"[15703, 12229, 7237, 6216, 4760, 3439, 1664, 1368, 964, 787, 662, 574, 551, 461, 25]"
796980,2,15887.0,9.97,12541.0,254.0,"[14088, 7273, 5939, 5704, 3113, 2724, 1594, 1311, 714, 485, 126, 98, 22, 16]"
796980,3,13609.0,9.97,11123.0,298.0,"[12561, 9466, 5179, 4430, 3828, 2581, 1942, 1559, 1042, 889, 610, 456, 17, 14, 13]"
796980,4,13159.0,9.96,10839.0,315.0,"[14070, 8914, 5939, 3984, 3100, 2031, 1793, 1194, 983, 599, 575, 538, 418, 402, 12]"
796980,5,12824.0,9.98,10658.0,296.0,"[12969, 8164, 5461, 5030, 3358, 2131, 88, 64, 35, 24, 22, 21, 15, 15, 14]"
651664,1,66412.0,9.96,33895.0,8440.0,"[29232, 18643, 16619, 12214, 11578, 11030, 10543, 8229, 7658, 7002, 6955, 6421, 6170, 5208, 5111]"
651664,2,53950.0,9.96,33023.0,9708.0,"[17276, 14339, 11827, 9659, 8886, 7991, 6964, 6949, 6009, 5688, 5556, 5374, 5184, 5176, 5175]"
651664,3,44511.0,9.96,31298.0,5954.0,"[17624, 16255, 14309, 11450, 8670, 8041, 7554, 7285, 6448, 6306, 5904, 5774, 5758, 5283, 5268]"
651664,4,43627.0,9.97,30078.0,4842.0,"[16745, 11676, 9621, 7902, 5814, 5736, 5039, 4558, 4294, 4245, 4016, 3971, 3206, 3197, 2923]"
651664,5,41572.0,9.98,27830.0,4644.0,"[16877, 14888, 12370, 7017, 6953, 6499, 3898, 3421, 3139, 2880, 2750, 2736, 2703, 2478, 2255]"
753509,1,28291.0,9.94,28347.0,2384.0,"[10637, 9248, 5731, 4334, 2668, 2368, 1301, 980, 835, 804, 755, 631, 327, 312, 235]"
753509,2,19473.0,9.96,20312.0,829.0,"[8480, 6266, 3467, 3338, 2187, 1739, 1296, 755, 702, 680, 438, 410, 308, 213, 122]"
753509,3,19730.0,9.95,20549.0,1100.0,"[18639, 13544, 8119, 7919, 6468, 4177, 2779, 2617, 2498, 2138, 1565, 1287, 284, 221]"
