title_id,episode,like_count,star,star_participants,comment_count,best_comment_likes
460688,1,5528.0,9.91,29062.0,7672.0,"[6297, 3730, 3356, 3032, 2567, 2519, 1924, 906, 835, 816, 755, 594, 344, 323, 234]"
460688,2,4672.0,9.93,26294.0,3910.0,"[5952, 4471, 3259, 2568, 2248, 1500, 1380, 1017, 906, 872, 787, 532, 405, 303, 251]"
460688,3,4125.0,9.95,23442.0,3731.0,"[5620, 3373, 2558, 1247, 1214, 949, 770, 527, 401, 398, 393, 248, 217, 62, 43]"
460688,4,3670.0,9.95,21066.0,2485.0,"[3258, 2922, 2056, 1818, 1462, 1151, 933, 628, 571, 464, 424, 253, 208, 181, 71]"
460688,5,3582.0,9.96,21424.0,2705.0,"[4224, 3278, 2841, 1812, 1353, 852, 786, 635, 602, 494, 383, 366, 318, 228, 222]"
794156,1,4726.0,9.89,4903.0,315.0,"[5926, 2674, 2566, 1823, 1326, 897, 730, 484, 392, 284, 203, 176, 138, 109, 7]"
794156,2,4239.0,9.96,4659.0,146.0,"[3795, 3110, 1789, 1745, 1350, 781, 225, 175, 137, 120, 86, 34, 10]"
794156,3,4269.0,9.97,4419.0,261.0,"[4949, 4335, 3311, 2225, 1008, 817, 456, 267]"
794156,4,3848.0,9.97,3870.0,167.0,"[4647, 3443, 2904, 2025, 1545, 780, 586, 198, 171, 83, 48, 33]"
794156,5,3712.0,9.96,3649.0,350.0,"[8613, 6389, 4817, 3745, 3004, 1963, 1058, 537, 277, 223, 165, 145, 123, 90, 55]"
798182,1,13876.0,9.86,11975.0,1283.0,"[9247, 6361, 3819, 1521, 1142, 879, 442, 319, 299, 268, 199, 194, 192, 188, 142]"
798182,2,11278.0,9.93,10041.0,302.0,"[8019, 7063, 1893, 1285, 1255, 425, 206]"
798182,3,10451.0,9.93,9581.0,287.0,"[5429, 3064, 2047, 1354, 811, 421, 256, 44]"
798182,4,10128.0,9.94,9192.0,163.0,"[4239, 3389, 1906, 1244, 822]"
798182,5,10178.0,9.93,9076.0,191.0,"[5409, 4306, 3242, 2525, 1673, 892, 511, 302, 244, 164, 162, 132, 119, 114]"
602922,1,15836.0,9.89,137953.0,9916.0,"[23017, 19144, 13771, 12844, 9257, 7263, 5773, 4784, 3531, 2651, 2023, 1902, 1883, 1720, 56]"
602922,2,8892.0,9.95,66601.0,3114.0,"[22921, 12457, 10793, 6033, 5188, 4662, 4208, 3601, 2889, 1870, 1345, 1213, 1017, 983, 507]"
602922,3,7983.0,9.96,42558.0,2041.0,"[12656, 9309, 7906, 6833, 6067, 5752, 4508, 3972, 2858, 2368, 1300, 1135, 1067, 866, 665]"
602922,4,8318.0,9.96,40921.0,2502.0,"[7459, 5527, 4447, 4013, 3881, 2393, 2374, 2191, 2044, 920, 840, 633, 585, 543, 17]"
602922,5,7586.0,9.96,33796.0,2151.0,"[10894, 9046, 7340, 6231, 4736, 4151, 3962, 3897, 3382, 3013, 1673, 1236, 1228, 996, 792]"
801580,1,7228.0,9.9,5996.0,381.0,"[4525, 3735, 2541, 1413, 830, 572, 385, 344, 292, 259, 238, 214, 197, 191, 183]"
801580,2,6635.0,9.92,5556.0,288.0,"[3065, 2844, 1649, 1155, 908, 776, 531, 384, 273, 269, 242, 199, 190, 185, 180]"
801580,3,6309.0,9.94,4974.0,265.0,"[7605, 6110, 3192, 1604, 1554, 1069, 679, 365, 256, 207, 152, 96, 62, 51, 39]"
801580,4,6012.0,9.94,4608.0,187.0,"[5696, 4793, 2496, 2208, 1259, 898, 598, 66, 32]"
801580,5,6320.0,9.95,4747.0,323.0,"[7639, 5654, 3714, 2220, 1459, 928, 61]"
755642,1,17607.0,9.95,14155.0,1736.0,"[26695, 18322, 10785, 7654, 5425, 4197, 3389, 2801, 2466, 2197, 1918, 1535, 1212, 1119, 822]"
755642,2,12100.0,9.96,9600.0,408.0,"[10186, 8686, 2996, 2604, 1437, 1369, 701, 654, 547, 446, 379, 356, 327, 33]"
755642,3,10816.0,9.97,8829.0,411.0,"[12624, 10967, 8607, 6511, 5124, 3840, 2434, 1435, 907, 678, 672, 403, 377, 30, 19]"
755642,4,10819.0,9.97,9076.0,779.0,"[18714, 15639, 11895, 10293, 8315, 5485, 3928, 2579, 2502, 2047, 1769, 1310, 1194, 827, 62]"
755642,5,14904.0,9.96,11817.0,806.0,"[19258, 15320, 10272, 8383, 7648, 6073, 4392, 3614, 3049, 2731, 2485, 2330, 1712, 1378, 17]"
814398,1,14087.0,9.88,7043.0,1138.0,"[7718, 7335, 4706, 4688, 4057, 4008, 3243, 3216, 3175, 2919, 2857, 2775, 2390, 2386, 2363]"
814398,2,10686.0,9.9,6365.0,630.0,"[6841, 4801, 3455, 3293, 3259, 2440, 2414, 2188, 1789, 1705, 1578, 1558, 1542, 1538, 1402]"
814398,3,9833.0,9.94,5759.0,710.0,"[5910, 5027, 4183, 3188, 2942, 2888, 2832, 2372, 2145, 2025, 2020, 1934, 1886, 1818, 1680]"
814398,4,9323.0,9.94,5473.0,677.0,"[8537, 5201, 4378, 4098, 3575, 3498, 3117, 2859, 2574, 2385, 2295, 2289, 2224, 2084, 2042]"
814398,5,9006.0,9.95,5207.0,767.0,"[5872, 5136, 4534, 3193, 2719, 2648, 2427, 2418, 2305, 2080, 2058, 1985, 1983, 1886, 1468]"
546805,1,10784.0,9.9,53745.0,7952.0,"[15684, 8836, 7795, 5681, 4554, 4487, 3213, 3052, 2334, 1952, 1007, 710, 682, 597, 492]"
546805,2,7325.0,9.93,38067.0,4385.0,"[11258, 10104, 7132, 7043, 4299, 3151, 2795, 1698, 1328, 855, 844, 542, 527, 480, 433]"
546805,3,5887.0,9.95,31659.0,5528.0,"[13052, 11084, 8782, 5625, 3361, 2483, 1893, 1581, 1386, 975, 461, 430, 413, 335, 32]"
546805,4,5230.0,9.95,30099.0,2884.0,"[4567, 3926, 3371, 1774, 1547, 1329, 605, 499, 380, 354, 275, 256, 241, 179, 30]"
546805,5,5489.0,9.95,31045.0,3585.0,"[12651, 5973, 5611, 4206, 2470, 1547, 1482, 1255, 939, 719, 621, 451, 247, 222, 58]"
786262,1,8825.0,9.88,7352.0,987.0,"[5408, 4203, 2038, 1840, 1081, 709, 608, 542, 466, 302, 234, 232, 41, 34, 28]"
786262,2,8257.0,9.95,6457.0,503.0,"[9445, 6958, 4234, 3585, 2067, 1309, 1014, 592, 419, 312, 211, 9, 7, 7, 7]"
786262,3,6870.0,9.96,5185.0,454.0,"[6554, 5059, 3743, 1795, 1641, 1112, 604, 459, 360, 316, 84, 68, 53, 27, 19]"
786262,4,6232.0,9.97,4737.0,403.0,"[4394, 1852, 1642, 1113, 892, 667, 404, 370, 321, 268, 227, 222, 164, 25, 10]"
786262,5,5656.0,9.95,4454.0,259.0,"[5445, 3876, 3524, 2362, 1515, 1131, 519, 292, 237, 232, 223, 217, 171, 161, 13]"
452116,1,3492.0,9.9,21934.0,7666.0,"[20552, 6642, 2365, 1805, 1098, 1039, 995, 819, 663, 537, 417, 352, 334, 267, 209]"
452116,2,2288.0,9.89,16906.0,2154.0,"[2014, 1171, 839, 431, 371, 293, 230, 180, 111, 109, 94, 88, 83, 38, 22]"
452116,3,1872.0,9.95,13378.0,1465.0,"[1883, 1693, 790, 719, 496, 383, 317, 189, 160, 89, 86, 75, 71, 66, 7]"
452116,4,1599.0,9.93,12745.0,947.0,"[1435, 681, 470, 347, 307, 300, 227, 177, 153, 103, 85, 64, 58, 51]"
452116,5,1474.0,9.92,11989.0,933.0,"[1496, 988, 683, 398, 330, 322, 233, 173, 156, 127, 114, 60, 55, 52, 6]"
776143,1,4806.0,9.86,5082.0,444.0,"[2982, 1413, 1336, 870, 687, 487, 368, 311, 193, 185, 167, 163, 9]"
776143,2,3608.0,9.93,3422.0,200.0,"[4274, 1382, 1149, 949, 816, 502, 246, 184, 173, 150, 82, 63]"
776143,3,3310.0,9.94,3182.0,207.0,"[2945, 2095, 1687, 1089, 698, 682, 318, 277, 239, 226, 216, 165, 146, 124, 97]"
776143,4,3175.0,9.97,3007.0,201.0,"[4671, 3499, 1820, 1167, 1104, 918, 585, 402, 327, 244, 200, 194, 190, 153, 28]"
776143,5,3053.0,9.97,2955.0,251.0,"[4765, 3071, 2678, 1167, 779, 636, 608, 583, 398, 369, 319, 259, 231, 129, 121]"
686342,1,16465.0,9.95,22357.0,3143.0,"[31654, 23706, 19712, 15251, 6661, 6038, 5591, 4430, 3571, 3109, 2473, 2147, 651, 30, 14]"
686342,2,11221.0,9.96,14764.0,1644.0,"[14185, 13031, 10728, 7921, 7742, 6296, 3508, 3242, 2975, 2207, 1437, 1057, 1017, 937, 22]"
686342,3,9422.0,9.97,12412.0,1387.0,"[13361, 8263, 7602, 5922, 5493, 2226, 1571, 1427, 1253, 86, 57, 51, 49, 47, 14]"
686342,4,9233.0,9.97,12484.0,1038.0,"[11217, 8270, 6455, 3319, 2777, 2060, 1802, 1388, 1321, 1182, 1151, 61, 23, 10, 8]"
686342,5,8188.0,9.95,10533.0,947.0,"[8804, 7998, 4902, 3672, 1713, 1709, 1518, 1399, 1227, 1163, 294, 20, 16, 15, 9]"
25735,1,9188.0,9.95,33032.0,7367.0,"[16028, 8904, 6441, 4248, 3744, 3110, 2711, 1983, 1915, 1763, 1399, 1091, 669, 513, 444]"
25735,2,7544.0,9.96,28689.0,2034.0,"[5875, 4873, 3414, 2197, 869, 714, 568, 476, 453, 302, 279, 227, 202, 189, 134]"
25735,3,6430.0,9.96,25449.0,1856.0,"[5814, 3417, 2450, 2166, 1163, 1138, 987, 935, 685, 594, 336, 312, 272, 256, 219]"
25735,4,5953.0,9.96,24069.0,1889.0,"[9714, 8516, 4068, 3386, 3219, 2656, 1434, 1291, 1136, 1022, 661, 444, 422, 315, 253]"
25735,5,5797.0,9.96,23770.0,1975.0,"[20634, 12493, 8944, 7568, 5345, 3968, 3008, 1754, 1524, 1481, 894, 809, 720, 679, 570]"
748045,1,10356.0,9.85,11368.0,742.0,"[16131, 6810, 3901, 3220, 3145, 2473, 1804, 1390, 1291, 1060, 694, 590, 474, 81, 61]"
748045,2,8099.0,9.94,6894.0,547.0,"[17676, 10599, 9063, 4410, 3913, 3114, 1970, 1387, 1362, 1335, 1126, 1072, 946, 641, 633]"
748045,3,7449.0,9.95,6423.0,565.0,"[12268, 10245, 7386, 4912, 2984, 2552, 1965, 1445, 1398, 1124, 1042, 675, 659, 497, 86]"
748045,4,7297.0,9.97,6451.0,311.0,"[6808, 5471, 4826, 2733, 1839, 1367, 1363, 1027, 915, 586, 499, 467, 398, 369, 20]"
748045,5,7546.0,9.97,6940.0,355.0,"[4503, 4319, 2906, 1839, 511, 474, 446, 296, 290, 123, 91, 39]"
169080,1,6629.0,9.89,27825.0,7638.0,"[5710, 4669, 2679, 1971, 1782, 691, 666, 519, 450, 428, 350, 337, 284, 222, 65]"
169080,2,5636.0,9.9,24898.0,3992.0,"[7892, 3917, 2524, 1141, 964, 672, 572, 490, 337, 312, 262, 212, 178, 28, 26]"
169080,3,5052.0,9.91,23278.0,3063.0,"[3480, 2495, 1831, 1553, 789, 426, 274, 250, 221, 178, 170, 141, 136, 98, 9]"
169080,4,4479.0,9.9,20878.0,2063.0,"[2863, 2440, 1149, 846, 348, 315, 312, 229, 193, 175, 149, 21, 15]"
169080,5,4151.0,9.9,20266.0,1513.0,"[2295, 1542, 1205, 694, 447, 378, 268, 217, 161, 130, 63, 29]"
737377,1,10902.0,9.93,11470.0,1008.0,"[9292, 6148, 3329, 3121, 3076, 2765, 2737, 1735, 1398, 1318, 1101, 887, 836, 631, 605]"
737377,2,9939.0,9.94,10047.0,1000.0,"[16237, 11178, 10422, 9450, 6233, 5984, 5120, 4048, 3452, 3016, 2030, 1481, 1420, 969, 84]"
737377,3,8437.0,9.94,8554.0,1740.0,"[16879, 13276, 12450, 9177, 8876, 6880, 5625, 4831, 3298, 2885, 1882, 1751, 1695, 398]"
737377,4,7870.0,9.95,8106.0,953.0,"[13029, 7618, 6818, 3417, 2709, 2454, 2182, 1612, 1238, 1230, 1226, 1057, 922, 830, 789]"
737377,5,7203.0,9.97,7516.0,731.0,"[9311, 8680, 7756, 5112, 3767, 2573, 2476, 2050, 1652, 1221, 1016, 987, 872, 806, 329]"
188197,1,3981.0,9.96,16688.0,3821.0,"[2170, 1214, 978, 814, 519, 409, 318, 209, 156, 146, 132, 52, 40, 38, 31]"
188197,2,3978.0,9.96,17614.0,4422.0,"[3179, 2884, 1778, 1501, 707, 592, 460, 406, 296, 196, 187, 158, 130, 110, 98]"
188197,3,3703.0,9.96,16509.0,2256.0,"[4942, 3960, 1603, 1240, 1052, 865, 698, 495, 414, 326, 319, 302, 260, 208, 156]"
188197,4,3448.0,9.96,15868.0,3550.0,"[4332, 4195, 3728, 2814, 1314, 1270, 713, 646, 408, 363, 320, 214, 206, 168, 137]"
188197,5,3391.0,9.97,14738.0,4007.0,"[4516, 1527, 902, 884, 668, 318, 273, 263, 239, 208, 201, 195, 148, 73, 55]"
821378,1,6232.0,9.89,5295.0,469.0,"[4494, 2344, 2208, 1218, 732, 680, 366, 335, 235, 189, 181, 161, 155, 146, 17]"
821378,2,4272.0,9.94,3830.0,99.0,"[4931, 2417, 874, 499, 439, 303, 141, 107, 103, 84, 80, 55]"
821378,3,3875.0,9.95,3499.0,159.0,"[3056, 2263, 1721, 635, 617, 509, 257, 109, 91, 82, 77]"
821378,4,3742.0,9.96,3546.0,103.0,"[3069, 1660, 1278, 943, 371, 273, 105, 47, 19]"
821378,5,3633.0,9.98,3550.0,112.0,"[3375, 1936, 1439, 1216, 1047, 304, 67]"
794939,1,6230.0,9.92,4917.0,323.0,"[5025, 4326, 4109, 2630, 974, 573, 536, 274, 238, 169, 65]"
794939,2,6301.0,9.93,5245.0,324.0,"[9402, 7507, 4505, 3147, 3071, 1867, 1124, 767, 542, 401, 376, 369, 354, 316, 201]"
794939,3,5713.0,9.95,4623.0,214.0,"[7243, 4043, 2550, 1922, 978, 592, 328, 208]"
794939,4,5370.0,9.96,4360.0,202.0,"[5794, 4282, 2754, 2305, 1965, 1184, 1059, 799, 539, 304]"
794939,5,5040.0,9.96,4156.0,167.0,"[6748, 3969, 2882, 2006, 1204, 1050, 686, 488, 374, 153]"
774868,1,10578.0,9.82,13395.0,942.0,"[16078, 12448, 7342, 3773, 3192, 2803, 1899, 1542, 1105, 785, 595, 415, 402, 287, 274]"
774868,2,8826.0,9.95,10435.0,558.0,"[24107, 11032, 9554, 5716, 5463, 3704, 2242, 1551, 1263, 1082, 961, 837, 207, 150, 114]"
774868,3,8416.0,9.96,9760.0,563.0,"[23336, 16270, 13412, 7064, 4051, 3712, 2245, 1922, 1885, 1260, 1048, 808, 686, 600, 237]"
774868,4,8765.0,9.97,10041.0,520.0,"[22692, 17758, 13585, 7259, 4360, 4282, 3384, 1924, 1862, 1597, 1535, 1487, 1252, 995, 602]"
774868,5,8012.0,9.95,9226.0,450.0,"[17294, 13179, 7460, 6264, 4836, 4000, 1755, 1547, 1354, 1024, 976, 805, 526, 463, 347]"
807859,1,,,,,[]
807859,2,,,,,[]
807859,3,,,,,[]
807859,4,,,,,[]
807859,5,,,,,[]
478261,1,21639.0,9.93,82694.0,18026.0,"[31230, 24391, 19484, 14530, 9900, 6819, 6421, 5470, 4307, 4275, 3809, 2436, 2127, 1966, 1680]"
478261,2,20504.0,9.77,93021.0,13393.0,"[27803, 14858, 12531, 8086, 5994, 4774, 3611, 3093, 2307, 1803, 1426, 895, 718, 709, 585]"
478261,3,18410.0,9.87,87505.0,9009.0,"[10988, 6319, 5902, 4929, 3520, 2246, 1695, 1517, 1237, 1171, 1017, 966, 950, 763, 580]"
478261,4,17516.0,9.93,74735.0,10719.0,"[15409, 9270, 8118, 5305, 4731, 3414, 3088, 2657, 2388, 1712, 1563, 1463, 1218, 1067, 774]"
478261,5,17751.0,9.94,74164.0,8799.0,"[29598, 16095, 10840, 8581, 5801, 4951, 3543, 3207, 2598, 2133, 1516, 1265, 930, 822, 264]"
812851,1,10438.0,9.92,11115.0,1072.0,"[9605, 5829, 4813, 3661, 1995, 1596, 1015, 698, 581, 482, 478, 319, 285, 283, 281]"
812851,2,8015.0,9.95,8064.0,313.0,"[4788, 2950, 1993, 1967, 1312, 786, 346, 176, 103, 71, 65, 61, 58, 50]"
812851,3,8363.0,9.96,8372.0,481.0,"[5819, 5119, 2650, 2213, 1570, 1167, 782, 579, 381, 337, 254, 175, 173, 130, 61]"
812851,4,7169.0,9.96,7141.0,309.0,"[4487, 2684, 1619, 1326, 671, 223, 129, 92]"
812851,5,7653.0,9.97,7630.0,400.0,"[5518, 3173, 3045, 1572, 1064, 705, 460, 433, 364, 212, 194, 152, 143]"
772725,1,25541.0,9.91,19093.0,1239.0,"[34825, 20224, 11117, 6573, 4615, 3192, 2959, 2634, 2232, 1593, 1293, 1222, 1134, 1063, 980]"
772725,2,21476.0,9.94,16759.0,508.0,"[26834, 20199, 11058, 7928, 4843, 2890, 2417, 1998, 1714, 1441, 1053, 1046, 1036, 864, 831]"
772725,3,20133.0,9.94,15345.0,527.0,"[31304, 16398, 8018, 7486, 3420, 3002, 2292, 1420, 1278, 1020, 895, 833, 797, 681, 36]"
772725,4,18771.0,9.96,14244.0,466.0,"[18318, 12491, 10121, 7596, 6348, 3164, 1880, 1353, 1292, 1005, 980, 658, 608, 515, 450]"
772725,5,19260.0,9.96,14778.0,533.0,"[32821, 22079, 11099, 9238, 5398, 2946, 2411, 1064, 1058, 970, 958, 931, 869, 854, 573]"
812645,1,5426.0,9.89,4746.0,237.0,"[4685, 2756, 2254, 1742, 638, 418, 161, 92, 82, 30, 18, 15, 9, 7]"
812645,2,5384.0,9.85,4803.0,375.0,"[5558, 3646, 2346, 1474, 1130, 814, 447, 365, 361, 92, 58, 43, 37, 15, 7]"
812645,3,4445.0,9.94,3472.0,147.0,"[3550, 2533, 1842, 1013, 343, 157, 11]"
812645,4,4191.0,9.95,3260.0,221.0,"[3622, 2719, 1671, 1256, 798, 430]"
812645,5,4375.0,9.97,3571.0,166.0,"[4955, 3683, 2109, 1494, 983, 118]"
764622,1,15406.0,9.87,12751.0,2891.0,"[14589, 11522, 10300, 7898, 7080, 2813, 2706, 1761, 1424, 743, 623, 586, 568, 74, 70]"
764622,2,11305.0,9.91,8433.0,324.0,"[18276, 14749, 11593, 6294, 4643, 3397, 2896, 2339, 1989, 1239, 1073, 998, 978, 721, 674]"
764622,3,10483.0,9.93,7897.0,633.0,"[22670, 19066, 16207, 13035, 7625, 3783, 3353, 2984, 1721, 1364, 1257, 1101, 866, 356, 101]"
764622,4,9818.0,9.93,7089.0,380.0,"[19828, 13339, 9644, 6589, 6485, 4086, 2799, 2374, 1935, 1510, 1392, 1328, 1278, 946, 659]"
764622,5,9225.0,9.93,6828.0,441.0,"[19172, 16970, 10804, 8691, 7267, 6274, 3246, 2435, 2337, 2138, 1825, 1439, 1179, 880, 631]"
374970,1,2767.0,9.94,14300.0,5160.0,"[2752, 2385, 1744, 1162, 809, 585, 475, 445, 434, 311, 286, 258, 225, 161, 105]"
374970,2,2051.0,9.94,11931.0,2278.0,"[2371, 1891, 1603, 1260, 672, 552, 423, 417, 309, 225, 184, 176, 169, 162, 150]"
374970,3,1939.0,9.96,10654.0,1837.0,"[2757, 1526, 1491, 1208, 819, 589, 496, 447, 279, 266, 207, 195, 176, 175, 159]"
374970,4,,,,,[]
374970,5,,,,,[]
749633,1,37439.0,9.94,26091.0,4416.0,"[53780, 50565, 19188, 18292, 17949, 14952, 8953, 5952, 5269, 5174, 4980, 4772, 3450, 3283, 3075]"
749633,2,28934.0,9.96,18690.0,1518.0,"[36900, 22863, 19269, 11399, 7443, 6679, 5301, 4527, 3203, 2980, 2704, 2499, 2180, 170, 63]"
749633,3,27799.0,9.97,18178.0,1627.0,"[34231, 23435, 18608, 15674, 11101, 6736, 5467, 4679, 4087, 2995, 2686, 2555, 1985, 522, 46]"
749633,4,25904.0,9.91,16036.0,1997.0,"[32141, 29134, 21675, 18207, 10042, 8038, 7286, 6003, 5925, 5588, 4050, 3103, 2741, 61, 60]"
749633,5,25227.0,9.96,15461.0,1703.0,"[36018, 23464, 20302, 15376, 13205, 8458, 4670, 3931, 3474, 3149, 2987, 2112, 1977, 77]"
772734,1,8305.0,9.9,8444.0,826.0,"[2440, 1771, 1435, 1362, 1052, 644, 535, 288, 207, 172, 161, 146, 144, 138, 53]"
772734,2,7781.0,9.89,6810.0,580.0,"[5659, 4442, 3501, 2040, 1395, 791, 480, 402, 275, 198, 183, 158, 138, 24, 11]"
772734,3,6530.0,9.95,5743.0,321.0,"[3444, 2395, 1411, 970, 744, 735, 513, 498, 489, 415, 386, 344, 279, 8, 8]"
772734,4,6567.0,9.96,5973.0,434.0,"[4884, 3451, 3330, 1816, 1399, 1029, 927, 738, 537, 443, 362, 343, 305, 282, 276]"
772734,5,6089.0,9.96,7994.0,320.0,"[3015, 2664, 1901, 1561, 916, 412, 366, 302, 246, 205, 170, 156, 153, 112, 43]"
835170,1,2532.0,9.99,2989.0,96.0,"[729, 275, 208, 89, 25, 15, 11]"
835170,2,2563.0,9.97,2999.0,110.0,"[815, 554, 294, 260, 90, 71]"
835170,3,2625.0,9.98,3028.0,169.0,"[1558, 515, 427, 336]"
835170,4,2516.0,9.98,2840.0,145.0,"[905, 613, 363]"
835170,5,1990.0,9.99,2268.0,89.0,"[1080, 651, 228, 117, 100]"
749279,1,11169.0,9.91,16335.0,1248.0,"[15266, 9259, 9062, 4993, 3056, 1811, 1207, 982, 773, 726, 682, 621, 574, 25, 25]"
749279,2,7180.0,9.96,9031.0,481.0,"[15811, 10877, 7133, 5090, 3556, 3526, 2575, 2123, 1509, 1393, 1072, 1022, 963, 954, 665]"
749279,3,6414.0,9.97,8504.0,479.0,"[11653, 5799, 4776, 2732, 2511, 1993, 1436, 1154, 1138, 909, 682, 543, 467, 434, 312]"
749279,4,5640.0,9.97,7276.0,339.0,"[9489, 5281, 4402, 2892, 2535, 1549, 1212, 1160, 1140, 890, 647, 566, 538, 282, 30]"
749279,5,5388.0,9.97,6913.0,443.0,"[9994, 6310, 5368, 4567, 3202, 2939, 2455, 1490, 1322, 979, 891, 593, 446, 360, 9]"
423384,1,6328.0,9.88,15982.0,2528.0,"[5295, 2283, 1839, 1413, 1061, 952, 810, 510, 495, 461, 328, 252, 235, 229, 195]"
423384,2,6476.0,9.85,18065.0,4106.0,"[3799, 2913, 2469, 2017, 806, 738, 527, 481, 304, 273, 234, 110, 93, 55, 50]"
423384,3,5000.0,9.92,14881.0,1527.0,"[5576, 3076, 2444, 1803, 924, 682, 587, 565, 377, 328, 293, 175, 167, 158, 72]"
423384,4,4840.0,9.92,14350.0,1548.0,"[2345, 1893, 1617, 1211, 1102, 712, 563, 469, 426, 365, 276, 255, 177, 55, 16]"
423384,5,4539.0,9.94,13542.0,1549.0,"[3182, 2368, 1389, 1095, 923, 654, 598, 464, 456, 241, 202, 168, 161, 132, 123]"
785855,1,4736.0,9.89,6078.0,206.0,"[2708, 2089, 1319, 947, 591, 482, 305, 247, 80, 51, 44, 43, 7, 5, 5]"
785855,2,3436.0,9.94,2885.0,202.0,"[7206, 4495, 3214, 1934, 1224, 667, 476, 386, 133, 123, 93, 61, 51, 12, 5]"
785855,3,3085.0,9.95,2691.0,159.0,"[4425, 2382, 1942, 934, 683, 268, 197, 122, 87, 53, 43, 43, 42, 38, 34]"
785855,4,2828.0,9.97,2480.0,95.0,"[4602, 2184, 1116, 1007, 632, 487, 403, 308, 194, 130, 63]"
785855,5,2854.0,9.97,2507.0,120.0,"[2941, 1771, 1150, 930, 746, 452, 250, 202, 140, 5, 5]"
679568,1,36325.0,9.95,55966.0,7602.0,"[60119, 48927, 40292, 22343, 16191, 12931, 10936, 6296, 6240, 5746, 4679, 4502, 3411, 3026, 376]"
679568,2,33078.0,9.97,52985.0,9184.0,"[97297, 63975, 51871, 40589, 27413, 22068, 17684, 14474, 13851, 12389, 11538, 7578, 4292, 4113, 21]"
679568,3,25939.0,9.97,39075.0,3909.0,"[61283, 42789, 25601, 20520, 16967, 13205, 10333, 9018, 8582, 8278, 6323, 5818, 5778, 54, 47]"
679568,4,23922.0,9.97,36768.0,5327.0,"[43749, 23275, 12297, 9648, 9287, 8939, 8092, 7325, 6221, 5485, 5329, 4340, 206, 176, 44]"
679568,5,23112.0,9.97,34826.0,9615.0,"[80099, 69894, 65469, 61779, 59677, 58010, 56881, 56584, 56475, 49361, 39916, 36121, 30025, 27986, 25793]"
812168,1,7560.0,9.92,4822.0,558.0,"[1614, 1472, 1094, 897, 669, 658, 516, 495, 478, 459, 413, 411, 391, 379, 358]"
812168,2,5700.0,9.96,3510.0,327.0,"[1975, 1897, 1617, 1292, 1049, 1046, 960, 941, 630, 514, 433, 426, 398, 386, 375]"
812168,3,4622.0,9.96,2897.0,356.0,"[1579, 929, 822, 715, 619, 600, 553, 469, 468, 460, 436, 353, 326, 304, 303]"
812168,4,4680.0,9.96,3050.0,260.0,"[1326, 935, 755, 676, 513, 440, 414, 412, 393, 386, 323, 312, 288, 270, 260]"
812168,5,4349.0,9.96,2817.0,300.0,"[1329, 998, 700, 669, 547, 521, 434, 389, 363, 324, 318, 312, 270, 256, 253]"
789652,1,19663.0,9.94,14007.0,771.0,"[11158, 8656, 4482, 3506, 2618, 1182, 1092, 1033, 714, 607, 559, 468, 248, 163, 119]"
789652,2,16290.0,9.97,11037.0,492.0,"[20136, 10066, 5692, 3623, 2164, 1538, 909, 667, 508, 463, 386, 235, 203, 166, 50]"
789652,3,15736.0,9.97,10625.0,597.0,"[12723, 11265, 6978, 3690, 2793, 1135, 1029, 897, 777, 550]"
789652,4,15625.0,9.97,10131.0,419.0,"[23929, 13582, 10894, 10363, 5637, 3668, 1893, 1824, 1385, 1076, 981, 841, 698, 551, 261]"
789652,5,14747.0,9.97,10037.0,311.0,"[15249, 11328, 6862, 3484, 2845, 1282, 882, 664, 406, 294, 111]"
776669,1,18845.0,9.92,14787.0,3099.0,"[14845, 10596, 5665, 4511, 2767, 2092, 1330, 1044, 959, 843, 795, 788, 766, 726, 349]"
776669,2,14480.0,9.95,9852.0,661.0,"[10254, 10229, 4814, 3030, 2314, 1644, 1403, 1050, 1028, 896, 862, 803, 783, 751, 513]"
776669,3,13343.0,9.96,8907.0,653.0,"[15565, 5344, 4888, 4051, 2218, 2065, 1802, 1316, 1153, 1089, 1030, 957, 919, 897, 891]"
776669,4,12759.0,9.96,8467.0,734.0,"[11360, 3545, 2495, 2145, 1844, 1296, 1083, 901, 819, 804, 796, 754, 609, 446, 389]"
776669,5,11975.0,9.96,7741.0,421.0,"[17042, 13481, 10579, 6317, 2479, 2214, 1365, 1006, 775, 725, 689, 661, 217, 116, 90]"
797410,1,,,,,[]
797410,2,,,,,[]
797410,3,,,,,[]
797410,4,,,,,[]
797410,5,,,,,[]
796062,1,20396.0,9.91,14375.0,1630.0,"[22902, 18158, 10660, 8350, 5449, 2665, 1975, 1821, 1515, 1326, 940, 869, 861, 400, 350]"
796062,2,16631.0,9.89,12162.0,726.0,"[14378, 8289, 5180, 4852, 4179, 2561, 2006, 1261, 1143, 1087, 658, 604, 590, 496, 374]"
796062,3,14895.0,9.94,10105.0,688.0,"[13347, 10783, 8504, 4639, 3513, 1977, 1397, 828, 824, 572, 461, 305, 223, 149, 117]"
796062,4,14203.0,9.95,9789.0,584.0,"[16397, 11570, 7771, 6588, 6030, 2558, 2192, 1939, 1080, 907, 679, 593, 586, 407, 353]"
796062,5,12449.0,9.96,8565.0,349.0,"[9545, 5804, 5329, 3948, 2583, 1680, 822, 722, 567, 509, 415, 362, 278, 192, 72]"
